"","0","1","2","3","4"
"3580",0.433561434975399,0.488324399039077,0.000394089555193432,0.0226376867555344,0.0550823896747957
"3581",0.000350865314648306,0.574213499723131,0.340520902405755,0.0115554378503041,0.0733592947061616
"3582",0.227137286967997,0.000336427797461755,0.543101466102406,0.00949030834156651,0.219934510790569
"3583",0.282319254453895,0.433258804850101,0.267940123018123,0.0110671710650313,0.0054146466128494
"3584",0.208705670102519,0.54293379655633,0.198350457045529,0.000524741388032437,0.04948533490759
"3585",0.174760583761581,0.68384050636606,0.140600269516355,0.000399320178006776,0.000399320177997466
"3586",0.144316913451587,0.688874208522686,0.159615769982416,0.00120971874224607,0.00598338930106509
"3587",0.348090569451455,0.50453160659267,0.146476644711593,0.000553915170656602,0.000347264073625316
"3588",0.284701801898741,0.599535282990105,0.114972131517218,0.000395391799891191,0.000395391794045852
"3589",0.308655035894984,0.514679491320153,0.0373833789771648,0.0617737186165092,0.0775083751911886
"3590",0.210419816235043,0.453934237698726,0.309874413598542,0.0222780483395287,0.00349348412816142
"3591",0.126419384700856,0.570344813368092,0.15481451362779,0.027828488735009,0.120592799568253
"3592",0.15875743339516,0.776903525214892,0.0582455658155454,0.000401739793686828,0.00569173578071593
"3593",0.22176896214338,0.191669977164931,0.486474195783546,0.00188169564820282,0.09820516925994
"3594",0.168803495704603,0.548476711180194,0.25650148495187,0.00118246639672734,0.0250358417666063
"3595",0.26956217322957,0.4884088846493,0.172325910214977,0.0580069584745913,0.0116960734315619
"3596",0.447325347291598,0.399339100777202,0.0684851438779561,0.00138075699729052,0.0834696510559536
"3597",0.498120531588331,0.364060417436927,0.127028046542136,0.0102282027584795,0.000562801674126931
"3598",0.301124786909058,0.548912002750387,0.145774627779914,0.00366083699089855,0.000527745569743114
"3599",0.422020932974764,0.315024942988777,0.205920942862234,0.000530801016270889,0.0565023801579538
"3600",0.172437853816082,0.584818826554265,0.24102307825955,0.00135310625249771,0.000367135117605644
"3601",0.492897216683249,0.274802071712984,0.106948993178461,0.0122843981509197,0.113067320274387
"3602",0.0342398482405325,0.682846010831042,0.24910845827216,0.0110646069198225,0.0227410757364431
"3603",0.075136318751311,0.717090399496337,0.206999881516476,0.00038670011791622,0.000386700117959912
"3604",0.000298182094245717,0.687824022405803,0.000298182094237053,0.0002981820942488,0.311281431311465
"3605",0.572105634852901,0.413941621940246,0.000429487996250919,0.00425821300497092,0.00926504220563119
"3606",0.360373694108872,0.567667351793012,0.0501058409644658,0.0214804061187722,0.000372707014877727
"3607",0.170487690882486,0.661897663275065,0.160872721460978,0.00619036569824894,0.000551558683221815
"3608",0.404940105232285,0.547636047042493,0.000288833704091627,0.000288833704272806,0.046846180316858
"3609",0.544070044605069,0.161642181075383,0.289346511716127,0.000363073084010263,0.00457818951941086
"3610",0.184331975941792,0.728087874906787,0.0805629123399087,0.00662053984810951,0.000396696963402634
"3611",0.36544569962541,0.47625981022036,0.148111724371876,0.000341646209671852,0.00984111957268237
"3612",0.0842428409284323,0.817741421795027,0.0601675834323412,0.0374488080543735,0.000399345789825938
"3613",0.218343590229461,0.65413405185994,0.0890572415618378,0.037913663009273,0.000551453339488691
"3614",0.0801385927247953,0.741320748613571,0.15946462081684,0.0185110650184452,0.000564972826348427
"3615",0.385015739934539,0.366688015424796,0.247456104180964,0.000420070229842809,0.000420070229858545
"3616",0.247937479500769,0.275514742546984,0.243635690906709,0.00114282022779796,0.231769266817739
"3617",0.250996906154381,0.465564123298731,0.0924922855730012,0.0431948315431233,0.147751853430764
"3618",0.304003455533724,0.244965086609765,0.342224996496728,0.000505390708879734,0.108301070650903
"3619",0.188854778141073,0.4386772949874,0.325827096886631,0.000540329192381697,0.0461005007925144
"3620",0.223577932601872,0.666797112830306,0.0689435189534407,0.00636342548544239,0.0343180101289397
"3621",0.226726688001518,0.483933800674918,0.043187574228197,0.0105925678657051,0.235559369229662
"3622",0.210409674858311,0.572316056251778,0.185192076688022,0.0315586328695466,0.000523559332342305
"3623",0.40444507978031,0.349960204001975,0.175006568164701,0.00379800825996802,0.0667901397930466
"3624",0.0715755441550233,0.529509470191214,0.318305863513594,0.000536940864904758,0.0800721812752632
"3625",0.146203099213074,0.787888448620363,0.000307704597323417,0.000307704597495668,0.0652930429717434
"3626",0.32036953776132,0.551329208500613,0.0965563300505037,0.0311707765879797,0.000574147099583045
"3627",0.243023281899057,0.484424530188047,0.27137276739862,0.000589710257129941,0.000589710257145579
"3628",0.0986467881356425,0.588338683787832,0.0854228497638416,0.00643757521614957,0.221154103096535
"3629",0.0576831152233429,0.787927537651418,0.153661402275623,0.000363972424752979,0.000363972424862372
"3630",0.332521018964362,0.115524752613779,0.551180458626865,0.000386884897491617,0.00038688489750267
"3631",0.338509606799169,0.497232229856566,0.161989280806196,0.00173015706775878,0.000538725470310502
"3632",0.209004520259642,0.549431060227491,0.209443154111399,0.0143948659524214,0.0177263994490469
"3633",0.000788169810879368,0.538828661514536,0.180247700290011,0.0304697149075555,0.249665753477018
"3634",0.480013063395657,0.423666369199265,0.0576119237149285,0.000387280279455706,0.0383213634106938
"3635",0.060653140201965,0.612045417958926,0.283927638029459,0.00304283790622257,0.0403309659034269
"3636",0.167385169017751,0.249689156518207,0.57194772458775,0.000358432462518804,0.0106195174137739
"3637",0.296500567556222,0.516616446526647,0.185117637410082,0.00122504947228421,0.000540299034764715
"3638",0.131386494927636,0.485297104729622,0.3459856747021,0.00116833474842931,0.0361623908922127
"3639",0.0895209758734267,0.547867575163734,0.361044260263112,0.000965516794752755,0.000601671904974663
"3640",0.498317719412985,0.366046157983632,0.132259683706319,0.00279788456234385,0.000578554334720951
"3641",0.0916544856346161,0.77639480388933,0.116945371662262,0.00362752854237127,0.0113778102714214
"3642",0.37851601514184,0.384576352162159,0.216612246609182,0.00879316797454017,0.0115022181122789
"3643",0.372900758331079,0.373206861696406,0.120879013993427,0.0115035307854571,0.12150983519363
"3644",0.451747264079599,0.346054102969255,0.143471567036102,0.00436640876100149,0.054360657154042
"3645",0.347574397690393,0.526065456346538,0.115018661181508,0.000513820838495307,0.0108276639430665
"3646",0.181868679481324,0.473586494373357,0.172700328501482,0.0273717948127777,0.144472702831059
"3647",0.0943401756524651,0.608979275158884,0.20573413953975,0.000577237484971674,0.0903691721639298
"3648",0.188943385892859,0.405817597206933,0.333257637557127,0.0165057127694443,0.0554756665736372
"3649",0.256932111751641,0.422579402134029,0.290990075529614,0.0185167720104494,0.010981638574267
"3650",0.339808055886387,0.505541683700067,0.0254511627266812,0.0688649009691804,0.060334196717685
"3651",0.370842612911428,0.450005046805268,0.0967247245409094,0.00997300582238318,0.0724546099200118
"3652",0.14104380260489,0.651665033095671,0.0935431845623962,0.0126973896579772,0.101050590079065
"3653",0.111326758149968,0.843777568226129,0.0170275049385477,0.000255980242587626,0.0276121884427681
"3654",0.11472378784664,0.473407543386541,0.380032512674604,0.000808074586602516,0.0310280815056114
"3655",0.0808036786887232,0.359842934225384,0.525374538053986,0.013391620662733,0.0205872283691745
"3656",0.0309008330422575,0.577894673053471,0.245970383695662,0.0106950372605508,0.134539072948059
"3657",0.494503819699669,0.346509785688378,0.0880602478876125,0.00250663063490443,0.0684195160894362
"3658",0.305455817641735,0.573973316139018,0.104169967762693,0.0155158563086678,0.00088504214788593
"3659",0.00868354514334616,0.871976213595727,0.11877977126011,0.000280235000296471,0.000280235000520548
"3660",0.458557417357642,0.423186686603315,0.0682723109126804,0.0085666278480473,0.0414169572783151
"3661",0.177478743095366,0.459874467317122,0.223217651168798,0.000489916353214396,0.1389392220655
"3662",0.17468589141215,0.721329507489496,0.0571259767178138,0.03449202179482,0.0123666025857203
"3663",0.31130680201352,0.497008501561054,0.175086234554553,0.0160595861750329,0.000538875695840749
"3664",0.13520911296736,0.850644167500535,0.00224502894060047,0.0116241024085075,0.000277588182997277
"3665",0.0785420067033677,0.672337831972501,0.218395434786537,0.00080610866856214,0.0299186178690326
"3666",0.379950071350578,0.600757839418583,0.00026110771189351,0.000261107711931938,0.0187698738070139
"3667",0.998918663397521,0.000270334153385842,0.000270334149691477,0.000270334149688702,0.000270334149713119
"3668",0.352767491257411,0.623637538584792,0.0227841778525038,0.000405396152643513,0.000405396152649646
"3669",0.316194129044088,0.590540684341106,0.0877545328407014,0.00497401506091884,0.000536638713185528
"3670",0.13257201595525,0.382528580846795,0.483714553609988,0.000592424793989128,0.000592424793977015
"3671",0.000240108575362003,0.999039565698595,0.000240108575318711,0.000240108575362636,0.000240108575361998
"3672",0.0521027905140375,0.732934169765991,0.000415382984671327,0.00686705406969253,0.207680602665607
"3673",0.360147365534372,0.526444956637673,0.013191675158429,0.0206697729619881,0.0795462297075377
"3674",0.60446722394541,0.111563882334223,0.276765943455352,0.000976980502503749,0.00622596976251197
"3675",0.173199801123767,0.822887368188166,0.000281985531292422,0.00334885962557412,0.00028198553120071
"3676",0.195925700303638,0.614458113234149,0.164404473603963,0.000515942514681011,0.0246957703435686
"3677",0.307624104010876,0.239439293721922,0.413489396484012,0.00673756309812929,0.0327096426850606
"3678",0.126798613039484,0.819128175567779,0.019554381006846,0.0152682106427706,0.0192506197431204
"3679",0.172042847749974,0.763416517843183,0.0273318013210754,0.00872401366632169,0.0284848194194462
"3680",0.398616949120746,0.452089460043898,0.12662678342466,0.000525525376376838,0.0221412820343195
"3681",0.298524499297473,0.209279251975028,0.453153861432079,0.00036910557134126,0.0386732817240782
"3682",0.244765768922021,0.596434369552018,0.156542334939716,0.000371848925735711,0.00188567766050911
"3683",0.0886328510200155,0.786284842500809,0.102029465333661,0.0211223132051738,0.00193052794034117
"3684",0.330492987707447,0.383918211023492,0.0403705476520536,0.000503907213646884,0.244714346403361
"3685",0.398300698414204,0.377617604883448,0.124908775718757,0.0700698328000574,0.0291030881835343
"3686",0.000213621351262206,0.97523859479111,0.000213621351278568,0.000213621352557153,0.0241205411537921
"3687",0.0607455771072271,0.766491329389625,0.140400110470144,0.00052619105075987,0.0318367919822442
"3688",0.999209293489859,0.000197676626886173,0.000197676627715211,0.000197676627769623,0.000197676627769645
"3689",0.228299897987107,0.644063913883008,0.125250311696058,0.00202616916565129,0.000359707268175293
"3690",0.0779731077896094,0.892609694677937,0.00321342188744067,0.00359908491354555,0.0226046907314668
"3691",0.117483018018847,0.694017108667457,0.169682636883371,0.000392606869398083,0.0184246295609259
"3692",0.177362845689328,0.418212565672753,0.146545722264274,0.0794650282226757,0.178413838150969
"3693",0.123944388262663,0.599290938036714,0.252079637282317,0.0112876621686737,0.0133973742496336
"3694",0.394766602108282,0.495093438528764,0.0442197737881946,0.000541981869874942,0.0653782037048842
"3695",0.120289683111537,0.739415127463542,0.13942474481479,0.000435222304998837,0.00043522230513205
"3696",0.720399524387434,0.201820200997236,0.0280713613360035,0.00759055503549831,0.0421183582438275
"3697",0.277380632750341,0.413673023022767,0.268632305846731,0.00176408740506871,0.038549950975092
"3698",0.299588362195845,0.381977637604273,0.314468028504024,0.00342301930931625,0.000542952386541861
"3699",0.0534661447124544,0.74807062540427,0.181367984469812,0.006118864101886,0.0109763813115781
"3700",0.479750009313903,0.322825243539416,0.093168035891263,0.000512542911812091,0.103744168343606
"3701",0.179691273052495,0.465438207416194,0.250907049631134,0.000841349214852785,0.103122120685324
"3702",0.268282290698273,0.380190063907665,0.282476018455611,0.000746036950998633,0.0683055899874528
"3703",0.146600674525512,0.617095032873764,0.161521552944418,0.00129949323415461,0.0734832464221524
"3704",0.174811840729619,0.530147310980426,0.243613541757829,0.000756545019721408,0.0506707615124057
"3705",0.215774451833652,0.459391765169625,0.258852872392444,0.0255323775320072,0.0404485330722722
"3706",0.248933441969285,0.458745644604469,0.00705475283336195,0.0338589885947238,0.25140717199816
"3707",0.365791724326364,0.063144942536429,0.525514125214263,0.0229502249716491,0.0225989829512955
"3708",0.380905642880959,0.40944123395655,0.208897796912031,0.000377663125212687,0.000377663125247155
"3709",0.536410103143373,0.205582343334982,0.247269004443452,0.0101701975652783,0.000568351512914913
"3710",0.248923930550923,0.614113917420916,0.128093651603164,0.00513121967702929,0.0037372807479679
"3711",0.173914964426817,0.652809227983568,0.098531511899513,0.000564143031355127,0.0741801526587474
"3712",0.00054872047068199,0.000548720470713475,0.819762160046418,0.178591678541549,0.000548720470638348
"3713",0.653949872260175,0.179074467823025,0.166183141596718,0.000396259160032602,0.000396259160048402
"3714",0.302357947537178,0.259482727408537,0.298725746619857,0.000893637504376769,0.138539940930051
"3715",0.0270184928055057,0.26758266037197,0.486413592209902,0.000365448456771788,0.21861980615585
"3716",0.382283952304424,0.4889900701466,0.100764176448155,0.000824533029927849,0.0271372680708933
"3717",0.314167566633431,0.378728904053362,0.290195125236013,0.0160021421488662,0.000906261928328311
"3718",0.128536534701011,0.807141834782211,0.0537691539081598,0.0101513478921405,0.000401128716477355
"3719",0.403785025924896,0.414660720623936,0.18077106251036,0.000391595470393393,0.000391595470414371
"3720",0.281473896415271,0.548909337882614,0.0978814780764238,0.020781770418968,0.0509535172067226
"3721",0.365025364039508,0.432045312420896,0.118895579486799,0.000532068645967352,0.0835016754068295
"3722",0.0198411289416862,0.874987560561414,0.0639191531631689,0.000251026182799493,0.0410011311509312
"3723",0.224834746881306,0.0332763755144819,0.709603649855584,0.0261853589870134,0.006099868761615
"3724",0.134830092888072,0.548176526855092,0.287993137670665,0.00109145605781686,0.0279087865283545
"3725",0.334504521524158,0.407925725050455,0.134790537857356,0.0440467042456626,0.0787325113223677
"3726",0.241905654053839,0.380770570038171,0.365979579365263,0.00516891776476059,0.00617527877796656
"3727",0.262415419970181,0.309766741035987,0.2424535871913,0.00108716035723946,0.184277091445293
"3728",0.398337588483762,0.2803549466043,0.320602090661275,0.000352687125380538,0.000352687125282545
"3729",0.114555385871804,0.463239086030803,0.397595802093122,0.000758634931326574,0.0238510910729445
"3730",0.362979380012889,0.469122489609007,0.16382394561089,0.00128982811920531,0.00278435664800851
"3731",0.279338134697983,0.681731153117158,0.0189442561888468,0.00646766557511709,0.0135187904208949
"3732",0.147748239322325,0.524104681091729,0.111424017740203,0.00112021645212067,0.215602845393622
"3733",0.247609801562158,0.628020564809554,0.0148705209852946,0.024923301134449,0.0845758115085451
"3734",0.233687129607638,0.470814371961471,0.220667913408163,0.00527270386535648,0.0695578811573711
"3735",0.128740677682078,0.10663421056039,0.731487874251129,0.000167567649547697,0.032969669856855
"3736",0.00382914082760778,0.815483438514172,0.0949308686609772,0.000238562526219691,0.0855179894710237
"3737",0.251453186368789,0.5986537820523,0.149145184234465,0.000373923672211026,0.00037392367223555
"3738",0.0630959173006246,0.712443217087467,0.000621721149278565,0.0223998175610863,0.201439326901543
"3739",0.155962825336285,0.792609997781541,0.0306110952257595,0.0204285566382871,0.000387525018127307
"3740",0.0848194188450644,0.867196795301579,0.0289576958107028,0.000384901928402777,0.018641188114251
"3741",0.464532881721249,0.534905545794612,0.000187190828086995,0.000187190827997254,0.000187190828054227
"3742",0.81060517602151,0.00030636269641938,0.184530977314378,0.00030636269640102,0.00425112127129182
"3743",0.432422035902744,0.520520144717567,0.0393244993235906,0.00735243728588977,0.000380882770208775
"3744",0.456584146373275,0.341227117489416,0.199142561077621,0.002514669808147,0.000531505251540259
"3745",0.17097633411323,0.619287033927321,0.18314194069748,0.00667671714293282,0.0199179741190367
"3746",0.181462612678082,0.713943221985414,0.103855686009948,0.000369239663277961,0.000369239663278577
"3747",0.432022012441068,0.503698720805792,0.00729889560273499,0.000398911416314982,0.05658145973409
"3748",0.000197773358198718,0.956401394638993,0.00153509675389102,0.0141875373955913,0.0276781978533257
"3749",0.0498842527709348,0.260822383352397,0.688774360492957,0.000259501691850266,0.000259501691861198
"3750",0.241444544227284,0.749380631411226,0.00856129677899251,0.000306763790779131,0.000306763791718339
"3751",0.178781961648184,0.0827450224432802,0.485826688210594,0.000652812403288653,0.251993515294653
"3752",0.359114223712876,0.560380854072879,0.00046253312171278,0.0293518667268394,0.0506905223656928
"3753",0.350834162974855,0.576752509154766,0.0715860859578105,0.000413620956225406,0.000413620956342703
"3754",0.358995491224149,0.524717759449328,0.102895408527635,0.00225613598069731,0.0111352048181904
"3755",0.27047461649825,0.568048381577274,0.102304130778461,0.000564239136340656,0.0586086320096734
"3756",0.0916160395066255,0.48193900184799,0.343337512039615,0.000760832663220346,0.0823466139425489
"3757",0.126701143299757,0.621693756481475,0.246756451633731,0.000530277001755843,0.00431837158328028
"3758",0.103774571540894,0.544027953621728,0.209608174775815,0.000798091935478758,0.141791208126085
"3759",0.1201009584681,0.464777793501824,0.25471860121856,0.043411778828073,0.116990867983443
"3760",0.307925208267346,0.442615311210124,0.248701876767255,0.000378801877652564,0.000378801877622065
"3761",0.0795030368733671,0.640191348615508,0.216504284754911,0.00615590104462805,0.0576454287115862
"3762",0.0796742025598943,0.919807720619258,0.000172692273596153,0.000172692273629449,0.000172692273622064
"3763",0.62694612969199,0.00040871143072498,0.359336793267391,0.000408711430726169,0.0128996541791678
"3764",0.000192513253891371,0.000192513253891368,0.999229946985276,0.000192513253049521,0.000192513253891369
"3765",0.000342930754816089,0.876234116596706,0.000342930788116326,0.00034293073995212,0.122737091120409
"3766",0.000242964892981578,0.878964704713399,0.000242964893125026,0.000242964892904328,0.12030640060759
"3767",0.0454140988371532,0.918216787096732,0.0314605564970846,0.000288015638048057,0.00462054193098189
"3768",0.991518060779804,0.000321235274124449,0.000321235274569968,0.00751823339485739,0.000321235276643954
"3769",0.39709942412513,0.586851686239592,0.000378182446373544,0.015292524742581,0.000378182446322467
"3770",0.00488641048236912,0.689341006648047,0.194955319801443,0.000362396500061703,0.110454866568079
"3771",0.337060605274224,0.189044939042491,0.473101503334064,0.000396476174609492,0.000396476174610973
"3772",0.240274858329849,0.335179585040657,0.376537622865485,0.000564556071557922,0.0474433776924512
"3773",0.32106691330022,0.205814897984897,0.471858627282583,0.000629780716110308,0.000629780716189528
"3774",0.445893718893102,0.26851911914189,0.246617649480643,0.000533881209262809,0.0384356312751014
"3775",0.0434236006512646,0.720487537391551,0.23532854992018,0.00038015601847411,0.000380156018530031
"3776",0.164405827539661,0.771926068296241,0.0626456590027324,0.000777392342980587,0.000245052818384645
"3777",0.328289725705856,0.426790417799607,0.128450687133299,0.000532979956652393,0.115936189404585
"3778",0.12423875174299,0.64645623770813,0.216347075738919,0.00162883094966852,0.0113291038602925
"3779",0.255961840768045,0.542329351979342,0.154553788259576,0.0463072334191803,0.000847785573856953
"3780",0.091069577635001,0.848328118394882,0.0344231160273088,0.000268705464336242,0.0259104824784721
"3781",0.418936637185004,0.445473517274982,0.117204635445373,0.0178372224848728,0.000547987609768732
"3782",0.239881787862694,0.469725496706137,0.158435529925525,0.0270387514885769,0.104918434017067
"3783",0.336431052863573,0.573322704829018,0.0568650076223375,0.000570729436400412,0.0328105052486708
"3784",0.320076142476948,0.565451555555415,0.0863943817565902,0.000566780788822308,0.0275111394222244
"3785",0.211937174006527,0.709226647791226,0.0659407618701678,0.000566267815515027,0.0123291485165646
"3786",0.000296398906190228,0.34921785423403,0.632193676898538,0.000296398906208472,0.0179956710550331
"3787",0.588165171906604,0.13793082208654,0.229192118202912,0.0196053082733604,0.0251065795305838
"3788",0.0464276774224667,0.81951390124817,0.106728946451956,0.0102855114547279,0.0170439634226795
"3789",0.075701010983503,0.750733746946277,0.172782707447608,0.000391267311271294,0.000391267311340292
"3790",0.21472395762425,0.668497267533133,0.0709573770584749,0.00618641500242971,0.0396349827817125
"3791",0.24100444285963,0.617071171413179,0.111660483532725,0.0293996310929286,0.000864271101537408
"3792",0.548144579352074,0.34475675811112,0.0846943089929427,0.00530352811287098,0.0171008254309922
"3793",0.315550305524558,0.393403905219153,0.240082737256211,0.00511189311628406,0.0458511588837942
"3794",0.000275323574199747,0.923279218382003,0.0729217061693627,0.000275323574159035,0.00324842830027546
"3795",0.37603124247252,0.0213729938396677,0.584693480720934,0.000388813031765672,0.0175134699351127
"3796",0.164956292617595,0.263731857613051,0.463517163175533,0.00088887448064809,0.106905812113173
"3797",0.422876888589012,0.485750978354238,0.0685123654822719,0.000570108916576915,0.0222896586579022
"3798",0.390649392676862,0.307573312541046,0.284385056775206,0.0168704744922006,0.000521763514684872
"3799",0.222587152009986,0.594153083755803,0.17284789157545,0.00939314570290551,0.00101872695585528
"3800",0.00025942414439186,0.228834028173653,0.7440178403545,0.00308078908671707,0.0238079182407382
"3801",0.269904506169619,0.490755559182715,0.221510712605684,0.000818424091813862,0.0170107979501687
"3802",0.285806713819532,0.647357871067392,0.0663429812473115,0.000246216932832502,0.000246216932932605
"3803",0.0466192797103843,0.652755610236682,0.21190215436696,0.0031978747452203,0.085525080940754
"3804",0.350846733343837,0.569729800736199,0.0786404650400662,0.000391500439899827,0.000391500439998176
"3805",0.189520710357111,0.516826097047992,0.267987406405735,0.000556310748426816,0.0251094754407353
"3806",0.331941040618913,0.492789176270824,0.149640736772336,0.00596227083921114,0.0196667754987156
"3807",0.309792444667822,0.518302047380557,0.112209916373907,0.00404091332508365,0.0556546782526308
"3808",0.351999297961733,0.57496180629853,0.046428000073037,0.000366168461657799,0.0262447272050422
"3809",0.223168339385273,0.582090681614729,0.070045681021351,0.00230346092378009,0.122391837054867
"3810",0.155315150898226,0.453177199439665,0.390778720760161,0.000364464450966689,0.000364464450980711
"3811",0.510892356542144,0.232251211962842,0.000581034876877937,0.0526077545936077,0.203667642024528
"3812",0.243797499913996,0.412457573971906,0.22369915385578,0.0158222498645527,0.104223522393766
"3813",0.237621808102131,0.647380572024578,0.113278032555016,0.00135250742476473,0.000367079893509544
"3814",0.166829674532099,0.551807653171879,0.271043244148924,0.00342411043025797,0.00689531771684032
"3815",0.235611323860604,0.48299376965188,0.120670514800963,0.0106743224962426,0.15005006919031
"3816",0.149091231604541,0.547292290312514,0.236028727615605,0.000788569447715006,0.0667991810196254
"3817",0.04687611106428,0.735153677917937,0.217132159614228,0.000419025701747593,0.000419025701807532
"3818",0.326180050672814,0.60145225284405,0.0148890354479261,0.00521164666123719,0.0522670143739726
"3819",0.123642387562922,0.730403585906662,0.141707850717171,0.00157416225972332,0.00267201355352185
"3820",0.11720588514835,0.640378918400325,0.241651612697724,0.000381791876797657,0.000381791876803952
"3821",0.535120929296359,0.000393147628159682,0.452223642905347,0.0118691325413959,0.000393147628738704
"3822",0.000431391077132758,0.868446725732995,0.0185298424186846,0.000431391077133715,0.112160649694054
"3823",0.250100279255977,0.473586775821668,0.244465000448444,0.00637323829350632,0.0254747061804048
"3824",0.000638564223927692,0.630792604979002,0.246053213846745,0.00063856422391855,0.121877052726407
"3825",0.0891361481365895,0.498841987157276,0.411333513367183,0.000344175669463839,0.000344175669487683
"3826",0.371308260207493,0.490381596441556,0.019977577311524,0.00186626174266915,0.116466304296757
"3827",0.170848368212713,0.559203763048904,0.178496606044463,0.000343410655425276,0.0911078520384945
"3828",0.26607850916724,0.4751608677507,0.111214569924616,0.0007752637967025,0.146770789360742
"3829",0.125191902911053,0.766745285468319,0.107245151330989,0.000375219328106721,0.000442440961532673
"3830",0.000267544607871383,0.90779035513956,0.091407011036818,0.00026754460787891,0.000267544607871383
"3831",0.223770762168914,0.546993162376811,0.144871998560238,0.00049975182783958,0.0838643250661976
"3832",0.257033019444238,0.570944761031289,0.130156102124782,0.000367409981333649,0.0414987074183567
"3833",0.0716143930836441,0.565461543418784,0.287224737563187,0.000554437258162728,0.0751448886762221
"3834",0.12897861844638,0.715026362399415,0.113846006391389,0.00527044678049498,0.0368785659823205
"3835",0.0491204497742197,0.615955891959978,0.2100545333328,0.0140590745591041,0.110810050373898
"3836",0.177541860619199,0.627786982890715,0.193966470959082,0.000352342765555445,0.000352342765448997
"3837",0.31641122604184,0.584002304390982,0.0951802561832194,0.00037393427773247,0.0040322791062267
"3838",0.365145109361043,0.000265339800251841,0.603471111988948,0.0308530990540999,0.000265339795657209
"3839",0.0394605349343165,0.00020092204544842,0.959936698929348,0.000200922045448424,0.00020092204543865
"3840",0.665912199443873,0.275498438529903,0.000421997872674025,0.000421997872642612,0.0577453662809068
"3841",0.130936101630927,0.511822572660227,0.273030185194721,0.00087996820307425,0.0833311723110506
"3842",0.00115649509337078,0.269011281358021,0.333268493780352,0.000545289559192569,0.396018440209064
"3843",0.0809911587350284,0.616761640379435,0.185846634328837,0.115481308436139,0.000919258120559987
"3844",0.221933053911938,0.69239744254053,0.0410608713543384,0.0439906283872684,0.000618003805924634
"3845",0.0612276255048503,0.607221598960352,0.33078224996915,0.000384262782812846,0.000384262782834326
"3846",0.350630849718973,0.421787637870267,0.188776367047892,0.000838813926738306,0.0379663314361289
"3847",0.332958079576201,0.611380205412593,0.0551549955705796,0.000253359720306796,0.000253359720319734
"3848",0.427868266245784,0.471020549331138,0.0654121048437212,0.00599711909335799,0.0297019604859986
"3849",0.495374380380487,0.478274548088329,0.000239378989209512,0.000239378989229443,0.0258723135527448
"3850",0.25286203241987,0.51717276832197,0.229246533972356,0.000359332642908466,0.00035933264289494
"3851",0.254734820380311,0.49326648845545,0.249203703176862,0.000512538320139645,0.00228244966723634
"3852",0.0217458321895979,0.571225511451259,0.395154494164159,0.0113318618406392,0.000542300354345027
"3853",0.000277982526205494,0.420549449577229,0.569844325390113,0.000277982526205492,0.00905025998024732
"3854",0.0943191179657283,0.514913652538754,0.340559019321612,0.0041154491949668,0.0460927609789381
"3855",0.248050892606408,0.259100234638157,0.325791064017664,0.000745568654038229,0.166312240083732
"3856",0.249390249252092,0.573412033641114,0.0640729090373526,0.00431079207601526,0.108814015993426
"3857",0.291734836959767,0.629521043686386,0.0782523151476987,0.000245902103060656,0.000245902103088109
"3858",0.401423158871545,0.388634852062874,0.000569753474626715,0.0147945353629657,0.194577700227989
"3859",0.480637327767438,0.449522098947849,0.000655230480818045,0.0421801706340108,0.027005172169884
"3860",0.115729876381729,0.72057526774296,0.143418226751804,0.000232031148834766,0.0200445979746722
"3861",0.131501705821925,0.742963190235545,0.0144495121279467,0.000374141753585382,0.110711450060997
"3862",0.406154364818593,0.475479719902734,0.11723582364227,0.000565045818194324,0.000565045818208507
"3863",0.0700513369589277,0.781748586578655,0.147423248814612,0.000388413824031232,0.000388413823773849
"3864",0.331752437882295,0.508680182957006,0.158800931336956,0.000383223911877887,0.000383223911865642
"3865",0.27354834748203,0.175343323444852,0.486062264972218,0.00139555627525302,0.0636505078256466
"3866",0.063498754357933,0.753259631686632,0.0559955293462772,0.0134791906788441,0.113766893930313
"3867",0.000427028684867606,0.661656300739787,0.17710052774186,0.000427028684908258,0.160389114148577
"3868",0.155179718294795,0.754049269712732,0.0346136333764128,0.00364074916966968,0.0525166294463909
"3869",0.21637547906295,0.667718298191745,0.115168382551708,0.000368920096824056,0.000368920096773481
"3870",0.185189242285222,0.394681415851972,0.419443540746248,0.000342900558281217,0.000342900558276017
"3871",0.499785339068346,0.254517057398057,0.235877378526795,0.0092979412182208,0.00052228378858067
"3872",0.138397852254746,0.663228353198537,0.076835087285472,0.0201339111121235,0.101404796149122
"3873",0.295773094993061,0.527172538640604,0.176287116994691,0.000383624685830752,0.000383624685814152
"3874",0.352147864070922,0.0530779559352788,0.525782244800858,0.00024460364277416,0.0687473315501675
"3875",0.211012352100928,0.778735358280372,0.000186854701829218,0.000186854701833629,0.0098785802150373
"3876",0.657681415371898,0.000381212659653961,0.00038121265965126,0.0256895206936918,0.315866638615105
"3877",0.225797106563258,0.598345304693705,0.108008213957933,0.00380856508976612,0.0640408096953385
"3878",0.0520464301028968,0.7280812108734,0.184902564908369,0.000573172204087783,0.0343966219112464
"3879",0.0494167218167442,0.690092511013823,0.259703551979112,0.000393607595005712,0.000393607595314792
"3880",0.136799472346635,0.459278238921973,0.284928801487383,0.000737039339094172,0.118256447904915
"3881",0.325223763323357,0.4589370235245,0.215101330528825,0.000368941311627752,0.000368941311691047
